2019-07-27;2019-07-27 14:20:52;127.0.0.1;;;;
2019-07-27;2019-07-27 14:21:11;127.0.0.1;;;;
2019-07-27;2019-07-27 14:21:12;127.0.0.1;;;;
2019-07-27;2019-07-27 14:21:30;127.0.0.1;;;;
2019-07-27;2019-07-27 14:21:32;127.0.0.1;;;;
2019-07-27;2019-07-27 14:21:32;127.0.0.1;;;;
2019-07-27;2019-07-27 14:21:33;127.0.0.1;;;;
2019-07-27;2019-07-27 14:22:18;127.0.0.1;;;;
2019-07-27;2019-07-27 14:22:19;127.0.0.1;;;;
2019-07-27;2019-07-27 14:23:11;127.0.0.1;;;;
2019-07-27;2019-07-27 14:23:16;127.0.0.1;;;;
2019-07-27;2019-07-27 14:23:17;127.0.0.1;;;;
2019-07-27;2019-07-27 14:23:18;127.0.0.1;;;;
2019-07-27;2019-07-27 14:23:19;127.0.0.1;;;;
2019-07-27;2019-07-27 14:23:34;127.0.0.1;;;;
2019-07-27;2019-07-27 14:23:50;127.0.0.1;;;;
2019-07-27;2019-07-27 14:23:51;127.0.0.1;;;;
2019-07-27;2019-07-27 14:24:21;127.0.0.1;;;;
2019-07-27;2019-07-27 14:24:23;127.0.0.1;;;;
2019-07-27;2019-07-27 14:24:40;127.0.0.1;;;;
2019-07-27;2019-07-27 14:24:42;127.0.0.1;;;;
2019-07-27;2019-07-27 14:24:45;127.0.0.1;;;;
2019-07-27;2019-07-27 14:24:46;127.0.0.1;;;;
2019-07-27;2019-07-27 14:25:31;127.0.0.1;;;;
2019-07-27;2019-07-27 14:25:32;127.0.0.1;;;;
2019-07-27;2019-07-27 14:25:32;127.0.0.1;;;;
2019-07-27;2019-07-27 14:25:33;127.0.0.1;;;;
2019-07-27;2019-07-27 14:25:33;127.0.0.1;;;;
2019-07-27;2019-07-27 14:26:16;127.0.0.1;;;;
2019-07-27;2019-07-27 14:26:18;127.0.0.1;;;;
2019-07-27;2019-07-27 14:26:18;127.0.0.1;;;;
2019-07-27;2019-07-27 14:26:27;127.0.0.1;;;;
2019-07-27;2019-07-27 14:26:27;127.0.0.1;;;;
2019-07-27;2019-07-27 14:26:29;127.0.0.1;;;;
2019-07-27;2019-07-27 14:26:29;127.0.0.1;;;;
2019-07-27;2019-07-27 14:27:01;127.0.0.1;;;;
2019-07-27;2019-07-27 14:27:03;127.0.0.1;;;;
2019-07-27;2019-07-27 14:27:20;127.0.0.1;;;;
2019-07-27;2019-07-27 14:27:21;127.0.0.1;;;;
2019-07-27;2019-07-27 14:27:30;127.0.0.1;;;;
2019-07-27;2019-07-27 14:27:31;127.0.0.1;;;;
2019-07-27;2019-07-27 14:27:43;127.0.0.1;;;;
2019-07-27;2019-07-27 14:27:45;127.0.0.1;;;;
2019-07-27;2019-07-27 14:27:53;127.0.0.1;;;;
2019-07-27;2019-07-27 14:27:55;127.0.0.1;;;;
2019-07-27;2019-07-27 14:28:39;127.0.0.1;;;;
2019-07-27;2019-07-27 14:28:42;127.0.0.1;;;;
2019-07-27;2019-07-27 14:28:42;127.0.0.1;;;;
2019-07-27;2019-07-27 14:28:58;127.0.0.1;;;;
2019-07-27;2019-07-27 14:28:59;127.0.0.1;;;;
2019-07-27;2019-07-27 14:29:00;127.0.0.1;;;;
2019-07-27;2019-07-27 14:29:00;127.0.0.1;;;;
2019-07-27;2019-07-27 14:29:06;127.0.0.1;;;;
2019-07-27;2019-07-27 14:29:08;127.0.0.1;;;;
2019-07-27;2019-07-27 14:29:08;127.0.0.1;;;;
2019-07-27;2019-07-27 14:29:11;127.0.0.1;;;;
2019-07-27;2019-07-27 14:29:13;127.0.0.1;;;;
2019-07-27;2019-07-27 14:29:13;127.0.0.1;;;;
2019-07-27;2019-07-27 14:29:14;127.0.0.1;;;;
2019-07-27;2019-07-27 14:29:14;127.0.0.1;;;;
2019-07-27;2019-07-27 14:29:34;127.0.0.1;;;;
2019-07-27;2019-07-27 14:29:34;127.0.0.1;;;;
2019-07-27;2019-07-27 14:29:51;127.0.0.1;;;;
2019-07-27;2019-07-27 14:29:51;127.0.0.1;;;;
2019-07-27;2019-07-27 14:29:52;127.0.0.1;;;;
2019-07-27;2019-07-27 14:29:53;127.0.0.1;;;;
2019-07-27;2019-07-27 14:29:53;127.0.0.1;;;;
2019-07-27;2019-07-27 14:29:53;127.0.0.1;;;;
2019-07-27;2019-07-27 14:30:27;127.0.0.1;;;;
2019-07-27;2019-07-27 14:30:27;127.0.0.1;;;;
2019-07-27;2019-07-27 14:30:50;127.0.0.1;;;;
2019-07-27;2019-07-27 14:30:50;127.0.0.1;;;;
2019-07-27;2019-07-27 14:31:13;127.0.0.1;;;;
2019-07-27;2019-07-27 14:31:13;127.0.0.1;;;;
2019-07-27;2019-07-27 14:31:14;127.0.0.1;;;;
2019-07-27;2019-07-27 14:31:15;127.0.0.1;;;;
2019-07-27;2019-07-27 14:31:19;127.0.0.1;;;;
2019-07-27;2019-07-27 14:31:21;127.0.0.1;;;;
2019-07-27;2019-07-27 14:31:21;127.0.0.1;;;;
2019-07-27;2019-07-27 14:32:31;127.0.0.1;;;;
2019-07-27;2019-07-27 14:32:32;127.0.0.1;;;;
2019-07-27;2019-07-27 14:32:51;127.0.0.1;;;;
2019-07-27;2019-07-27 14:32:52;127.0.0.1;;;;
2019-07-27;2019-07-27 14:33:33;127.0.0.1;;;;
2019-07-27;2019-07-27 14:33:44;127.0.0.1;;;;
2019-07-27;2019-07-27 14:33:45;127.0.0.1;;;;
2019-07-27;2019-07-27 14:33:57;127.0.0.1;;;;
2019-07-27;2019-07-27 14:33:58;127.0.0.1;;;;
2019-07-27;2019-07-27 14:34:24;127.0.0.1;;;;
2019-07-27;2019-07-27 14:34:47;127.0.0.1;;;;
2019-07-27;2019-07-27 14:34:47;127.0.0.1;;;;
2019-07-27;2019-07-27 14:34:50;127.0.0.1;;;;
2019-07-27;2019-07-27 14:34:53;127.0.0.1;;;;
2019-07-27;2019-07-27 14:34:54;127.0.0.1;;;;
2019-07-27;2019-07-27 14:34:54;127.0.0.1;;;;
2019-07-27;2019-07-27 14:34:54;127.0.0.1;;;;
2019-07-27;2019-07-27 14:34:55;127.0.0.1;;;;
2019-07-27;2019-07-27 14:35:00;127.0.0.1;;;;
2019-07-27;2019-07-27 14:35:36;127.0.0.1;;;;
2019-07-27;2019-07-27 14:35:39;127.0.0.1;;;;
2019-07-27;2019-07-27 14:35:48;127.0.0.1;;;;
2019-07-27;2019-07-27 14:35:49;127.0.0.1;;;;
2019-07-27;2019-07-27 14:35:50;127.0.0.1;;;;
2019-07-27;2019-07-27 14:35:51;127.0.0.1;;;;
2019-07-27;2019-07-27 14:35:53;127.0.0.1;;;;
2019-07-27;2019-07-27 14:36:50;127.0.0.1;;;;
2019-07-27;2019-07-27 14:36:53;127.0.0.1;;;;
2019-07-27;2019-07-27 14:36:57;127.0.0.1;;;;
2019-07-27;2019-07-27 14:36:57;127.0.0.1;;;;
2019-07-27;2019-07-27 14:36:58;127.0.0.1;;;;
2019-07-27;2019-07-27 14:36:59;127.0.0.1;;;;
2019-07-27;2019-07-27 14:37:02;127.0.0.1;;;;
2019-07-27;2019-07-27 14:37:04;127.0.0.1;;;;
2019-07-27;2019-07-27 14:37:04;127.0.0.1;;;;
2019-07-27;2019-07-27 14:37:05;127.0.0.1;;;;
2019-07-27;2019-07-27 14:37:08;127.0.0.1;;;;
2019-07-27;2019-07-27 14:37:12;127.0.0.1;;;;
2019-07-27;2019-07-27 14:37:15;127.0.0.1;;;;
2019-07-27;2019-07-27 14:37:16;127.0.0.1;;;;
2019-07-27;2019-07-27 14:37:17;127.0.0.1;;;;
2019-07-27;2019-07-27 14:38:22;127.0.0.1;;;;
2019-07-27;2019-07-27 14:38:22;127.0.0.1;;;;
2019-07-27;2019-07-27 14:38:44;127.0.0.1;;;;
2019-07-27;2019-07-27 14:38:46;127.0.0.1;;;;
2019-07-27;2019-07-27 14:38:47;127.0.0.1;;;;
2019-07-27;2019-07-27 14:38:59;127.0.0.1;;;;
2019-07-27;2019-07-27 14:39:07;127.0.0.1;;;;
2019-07-27;2019-07-27 14:39:15;127.0.0.1;;;;
2019-07-27;2019-07-27 14:39:17;127.0.0.1;;;;
2019-07-27;2019-07-27 14:39:20;127.0.0.1;;;;
2019-07-27;2019-07-27 14:39:21;127.0.0.1;;;;
2019-07-27;2019-07-27 14:39:37;127.0.0.1;;;;
2019-07-27;2019-07-27 14:39:39;127.0.0.1;;;;
2019-07-27;2019-07-27 14:39:56;127.0.0.1;;;;
2019-07-27;2019-07-27 14:39:57;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:11;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:13;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:16;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:17;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:19;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:20;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:21;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:23;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:24;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:26;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:27;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:27;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:40;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:42;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:55;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:55;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:57;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:57;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:58;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:59;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:59;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:59;127.0.0.1;;;;
2019-07-27;2019-07-27 14:48:59;127.0.0.1;;;;
2019-07-27;2019-07-27 14:49:01;127.0.0.1;;;;
2019-07-27;2019-07-27 14:49:01;127.0.0.1;;;;
2019-07-27;2019-07-27 14:49:29;127.0.0.1;;;;
2019-07-27;2019-07-27 14:49:29;127.0.0.1;;;;
2019-07-27;2019-07-27 14:49:30;127.0.0.1;;;;
2019-07-27;2019-07-27 14:49:30;127.0.0.1;;;;
2019-07-27;2019-07-27 14:49:40;127.0.0.1;;;;
2019-07-27;2019-07-27 14:49:40;127.0.0.1;;;;
2019-07-27;2019-07-27 14:49:44;127.0.0.1;;;;
2019-07-27;2019-07-27 14:49:44;127.0.0.1;;;;
2019-07-27;2019-07-27 14:49:52;127.0.0.1;;;;
2019-07-27;2019-07-27 14:49:52;127.0.0.1;;;;
2019-07-27;2019-07-27 14:50:05;127.0.0.1;;;;
2019-07-27;2019-07-27 14:50:05;127.0.0.1;;;;
2019-07-27;2019-07-27 14:50:13;127.0.0.1;;;;
2019-07-27;2019-07-27 14:50:13;127.0.0.1;;;;
2019-07-27;2019-07-27 14:50:14;127.0.0.1;;;;
2019-07-27;2019-07-27 14:50:14;127.0.0.1;;;;
2019-07-27;2019-07-27 14:50:14;127.0.0.1;;;;
2019-07-27;2019-07-27 14:50:14;127.0.0.1;;;;
2019-07-27;2019-07-27 14:50:16;127.0.0.1;;;;
2019-07-27;2019-07-27 14:50:16;127.0.0.1;;;;
2019-07-27;2019-07-27 14:50:24;127.0.0.1;;;;
2019-07-27;2019-07-27 14:50:24;127.0.0.1;;;;
2019-07-27;2019-07-27 14:50:25;127.0.0.1;;;;
2019-07-27;2019-07-27 14:50:25;127.0.0.1;;;;
2019-07-27;2019-07-27 14:50:29;127.0.0.1;;;;
2019-07-27;2019-07-27 14:50:29;127.0.0.1;;;;
2019-07-27;2019-07-27 14:50:44;127.0.0.1;;;;
2019-07-27;2019-07-27 14:50:44;127.0.0.1;;;;
2019-07-27;2019-07-27 14:50:59;127.0.0.1;;;;
2019-07-27;2019-07-27 14:50:59;127.0.0.1;;;;
2019-07-27;2019-07-27 14:51:05;127.0.0.1;;;;
2019-07-27;2019-07-27 14:51:06;127.0.0.1;;;;
2019-07-27;2019-07-27 14:51:07;127.0.0.1;;;;
2019-07-27;2019-07-27 14:51:08;127.0.0.1;;;;
2019-07-27;2019-07-27 14:51:08;127.0.0.1;;;;
2019-07-27;2019-07-27 14:51:08;127.0.0.1;;;;
2019-07-27;2019-07-27 14:51:09;127.0.0.1;;;;
2019-07-27;2019-07-27 14:51:10;127.0.0.1;;;;
2019-07-27;2019-07-27 14:51:35;127.0.0.1;;;;
2019-07-27;2019-07-27 14:51:35;127.0.0.1;;;;
2019-07-27;2019-07-27 14:51:48;127.0.0.1;;;;
2019-07-27;2019-07-27 14:51:49;127.0.0.1;;;;
2019-07-27;2019-07-27 14:51:56;127.0.0.1;;;;
2019-07-27;2019-07-27 14:51:58;127.0.0.1;;;;
2019-07-27;2019-07-27 14:51:58;127.0.0.1;;;;
2019-07-27;2019-07-27 14:53:01;127.0.0.1;;;;
2019-07-27;2019-07-27 14:53:01;127.0.0.1;;;;
2019-07-27;2019-07-27 14:53:08;127.0.0.1;;;;
2019-07-27;2019-07-27 14:53:08;127.0.0.1;;;;
2019-07-27;2019-07-27 14:53:17;127.0.0.1;;;;
2019-07-27;2019-07-27 14:53:21;127.0.0.1;;;;
2019-07-27;2019-07-27 14:53:21;127.0.0.1;;;;
2019-07-27;2019-07-27 14:53:48;127.0.0.1;;;;
2019-07-27;2019-07-27 14:53:48;127.0.0.1;;;;
2019-07-27;2019-07-27 14:54:14;127.0.0.1;;;;
2019-07-27;2019-07-27 14:54:14;127.0.0.1;;;;
2019-07-27;2019-07-27 14:54:14;127.0.0.1;;;;
2019-07-27;2019-07-27 14:54:15;127.0.0.1;;;;
2019-07-27;2019-07-27 14:54:23;127.0.0.1;;;;
2019-07-27;2019-07-27 14:54:24;127.0.0.1;;;;
2019-07-27;2019-07-27 14:54:39;127.0.0.1;;;;
2019-07-27;2019-07-27 14:54:39;127.0.0.1;;;;
2019-07-27;2019-07-27 14:54:46;127.0.0.1;;;;
2019-07-27;2019-07-27 14:54:46;127.0.0.1;;;;
2019-07-27;2019-07-27 14:54:52;127.0.0.1;;;;
2019-07-27;2019-07-27 14:54:52;127.0.0.1;;;;
2019-07-27;2019-07-27 14:54:53;127.0.0.1;;;;
2019-07-27;2019-07-27 14:54:53;127.0.0.1;;;;
2019-07-27;2019-07-27 14:55:09;127.0.0.1;;;;
2019-07-27;2019-07-27 14:55:09;127.0.0.1;;;;
2019-07-27;2019-07-27 14:55:09;127.0.0.1;;;;
2019-07-27;2019-07-27 14:55:09;127.0.0.1;;;;
2019-07-27;2019-07-27 14:55:10;127.0.0.1;;;;
2019-07-27;2019-07-27 14:55:15;127.0.0.1;;;;
2019-07-27;2019-07-27 14:55:17;127.0.0.1;;;;
2019-07-27;2019-07-27 14:55:17;127.0.0.1;;;;
2019-07-27;2019-07-27 14:55:20;127.0.0.1;;;;
2019-07-27;2019-07-27 14:55:20;127.0.0.1;;;;
2019-07-27;2019-07-27 14:55:22;127.0.0.1;;;;
2019-07-27;2019-07-27 14:55:22;127.0.0.1;;;;
2019-07-27;2019-07-27 14:55:28;127.0.0.1;;;;
2019-07-27;2019-07-27 14:55:29;127.0.0.1;;;;
2019-07-27;2019-07-27 14:55:33;127.0.0.1;;;;
2019-07-27;2019-07-27 14:55:33;127.0.0.1;;;;
2019-07-27;2019-07-27 14:55:45;127.0.0.1;;;;
2019-07-27;2019-07-27 14:55:45;127.0.0.1;;;;
2019-07-27;2019-07-27 14:55:53;127.0.0.1;;;;
2019-07-27;2019-07-27 14:55:53;127.0.0.1;;;;
2019-07-27;2019-07-27 14:56:04;127.0.0.1;;;;
2019-07-27;2019-07-27 14:56:04;127.0.0.1;;;;
2019-07-27;2019-07-27 14:56:10;127.0.0.1;;;;
2019-07-27;2019-07-27 14:56:10;127.0.0.1;;;;
2019-07-27;2019-07-27 14:56:13;127.0.0.1;;;;
2019-07-27;2019-07-27 14:56:13;127.0.0.1;;;;
2019-07-27;2019-07-27 14:56:15;127.0.0.1;;;;
2019-07-27;2019-07-27 14:56:15;127.0.0.1;;;;
2019-07-27;2019-07-27 14:56:15;127.0.0.1;;;;
2019-07-27;2019-07-27 14:56:15;127.0.0.1;;;;
2019-07-27;2019-07-27 14:56:24;127.0.0.1;;;;
2019-07-27;2019-07-27 14:56:24;127.0.0.1;;;;
2019-07-27;2019-07-27 14:56:46;127.0.0.1;;;;
2019-07-27;2019-07-27 14:56:46;127.0.0.1;;;;
2019-07-27;2019-07-27 14:56:51;127.0.0.1;;;;
2019-07-27;2019-07-27 14:56:51;127.0.0.1;;;;
2019-07-27;2019-07-27 14:57:20;127.0.0.1;;;;
2019-07-27;2019-07-27 14:57:20;127.0.0.1;;;;
2019-07-27;2019-07-27 14:57:20;127.0.0.1;;;;
2019-07-27;2019-07-27 14:57:20;127.0.0.1;;;;
2019-07-27;2019-07-27 14:57:22;127.0.0.1;;;;
2019-07-27;2019-07-27 14:57:22;127.0.0.1;;;;
2019-07-27;2019-07-27 14:57:29;127.0.0.1;;;;
2019-07-27;2019-07-27 14:57:29;127.0.0.1;;;;
2019-07-27;2019-07-27 14:57:29;127.0.0.1;;;;
2019-07-27;2019-07-27 14:57:29;127.0.0.1;;;;
2019-07-27;2019-07-27 14:57:30;127.0.0.1;;;;
2019-07-27;2019-07-27 14:57:31;127.0.0.1;;;;
2019-07-27;2019-07-27 14:57:37;127.0.0.1;;;;
2019-07-27;2019-07-27 14:57:38;127.0.0.1;;;;
2019-07-27;2019-07-27 14:57:43;127.0.0.1;;;;
2019-07-27;2019-07-27 14:57:43;127.0.0.1;;;;
2019-07-27;2019-07-27 14:57:46;127.0.0.1;;;;
2019-07-27;2019-07-27 14:57:46;127.0.0.1;;;;
2019-07-27;2019-07-27 14:57:55;127.0.0.1;;;;
2019-07-27;2019-07-27 14:57:55;127.0.0.1;;;;
2019-07-27;2019-07-27 14:58:12;127.0.0.1;;;;
2019-07-27;2019-07-27 14:58:12;127.0.0.1;;;;
2019-07-27;2019-07-27 14:58:22;127.0.0.1;;;;
2019-07-27;2019-07-27 14:58:23;127.0.0.1;;;;
2019-07-27;2019-07-27 14:58:28;127.0.0.1;;;;
2019-07-27;2019-07-27 14:58:28;127.0.0.1;;;;
2019-07-27;2019-07-27 14:58:34;127.0.0.1;;;;
2019-07-27;2019-07-27 14:58:34;127.0.0.1;;;;
2019-07-27;2019-07-27 14:58:44;127.0.0.1;;;;
2019-07-27;2019-07-27 14:58:45;127.0.0.1;;;;
2019-07-27;2019-07-27 14:58:46;127.0.0.1;;;;
2019-07-27;2019-07-27 14:58:46;127.0.0.1;;;;
2019-07-27;2019-07-27 14:58:53;127.0.0.1;;;;
2019-07-27;2019-07-27 14:58:53;127.0.0.1;;;;
2019-07-27;2019-07-27 14:58:55;127.0.0.1;;;;
2019-07-27;2019-07-27 14:58:55;127.0.0.1;;;;
2019-07-27;2019-07-27 14:59:14;127.0.0.1;;;;
2019-07-27;2019-07-27 14:59:14;127.0.0.1;;;;
2019-07-27;2019-07-27 14:59:15;127.0.0.1;;;;
2019-07-27;2019-07-27 14:59:15;127.0.0.1;;;;
2019-07-27;2019-07-27 14:59:26;127.0.0.1;;;;
2019-07-27;2019-07-27 14:59:26;127.0.0.1;;;;
2019-07-27;2019-07-27 14:59:26;127.0.0.1;;;;
2019-07-27;2019-07-27 14:59:26;127.0.0.1;;;;
2019-07-27;2019-07-27 14:59:30;127.0.0.1;;;;
2019-07-27;2019-07-27 14:59:31;127.0.0.1;;;;
2019-07-27;2019-07-27 14:59:39;127.0.0.1;;;;
2019-07-27;2019-07-27 14:59:39;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:01;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:01;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:04;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:06;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:07;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:12;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:12;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:13;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:13;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:18;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:23;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:23;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:27;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:27;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:28;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:33;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:39;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:39;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:39;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:40;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:40;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:41;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:41;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:43;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:43;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:45;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:45;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:47;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:47;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:52;127.0.0.1;;;;
2019-07-27;2019-07-27 15:00:52;127.0.0.1;;;;
2019-07-27;2019-07-27 15:02:24;127.0.0.1;;;;
2019-07-27;2019-07-27 15:02:24;127.0.0.1;;;;
2019-07-27;2019-07-27 15:02:26;127.0.0.1;;;;
2019-07-27;2019-07-27 15:02:26;127.0.0.1;;;;
2019-07-27;2019-07-27 15:02:28;127.0.0.1;;;;
2019-07-27;2019-07-27 15:02:28;127.0.0.1;;;;
2019-07-27;2019-07-27 15:02:29;127.0.0.1;;;;
2019-07-27;2019-07-27 15:02:29;127.0.0.1;;;;
2019-07-27;2019-07-27 15:02:36;127.0.0.1;;;;
2019-07-27;2019-07-27 15:02:36;127.0.0.1;;;;
2019-07-27;2019-07-27 15:02:56;127.0.0.1;;;;
2019-07-27;2019-07-27 15:02:56;127.0.0.1;;;;
2019-07-27;2019-07-27 15:03:02;127.0.0.1;;;;
2019-07-27;2019-07-27 15:03:02;127.0.0.1;;;;
2019-07-27;2019-07-27 15:03:12;127.0.0.1;;;;
2019-07-27;2019-07-27 15:03:12;127.0.0.1;;;;
2019-07-27;2019-07-27 15:03:13;127.0.0.1;;;;
2019-07-27;2019-07-27 15:03:13;127.0.0.1;;;;
2019-07-27;2019-07-27 15:03:15;127.0.0.1;;;;
2019-07-27;2019-07-27 15:03:15;127.0.0.1;;;;
2019-07-27;2019-07-27 15:03:15;127.0.0.1;;;;
2019-07-27;2019-07-27 15:03:15;127.0.0.1;;;;
2019-07-27;2019-07-27 15:03:33;127.0.0.1;;;;
2019-07-27;2019-07-27 15:03:34;127.0.0.1;;;;
2019-07-27;2019-07-27 15:03:35;127.0.0.1;;;;
2019-07-27;2019-07-27 15:03:36;127.0.0.1;;;;
2019-07-27;2019-07-27 15:03:39;127.0.0.1;;;;
2019-07-27;2019-07-27 15:03:39;127.0.0.1;;;;
2019-07-27;2019-07-27 15:03:40;127.0.0.1;;;;
2019-07-27;2019-07-27 15:03:40;127.0.0.1;;;;
2019-07-27;2019-07-27 15:03:56;127.0.0.1;;;;
2019-07-27;2019-07-27 15:04:01;127.0.0.1;;;;
2019-07-27;2019-07-27 15:04:03;127.0.0.1;;;;
2019-07-27;2019-07-27 15:04:16;127.0.0.1;;;;
2019-07-27;2019-07-27 15:04:21;127.0.0.1;;;;
2019-07-27;2019-07-27 15:04:21;127.0.0.1;;;;
2019-07-27;2019-07-27 15:04:22;127.0.0.1;;;;
2019-07-27;2019-07-27 15:04:22;127.0.0.1;;;;
2019-07-27;2019-07-27 15:04:23;127.0.0.1;;;;
2019-07-27;2019-07-27 15:04:45;127.0.0.1;;;;
2019-07-27;2019-07-27 15:04:53;127.0.0.1;;;;
2019-07-27;2019-07-27 15:04:53;127.0.0.1;;;;
2019-07-27;2019-07-27 15:07:25;127.0.0.1;;;;
2019-07-27;2019-07-27 15:07:25;127.0.0.1;;;;
2019-07-27;2019-07-27 15:07:39;127.0.0.1;;;;
2019-07-27;2019-07-27 15:07:40;127.0.0.1;;;;
2019-07-27;2019-07-27 15:07:44;127.0.0.1;;;;
2019-07-27;2019-07-27 15:07:44;127.0.0.1;;;;
2019-07-27;2019-07-27 15:07:50;127.0.0.1;;;;
2019-07-27;2019-07-27 15:07:50;127.0.0.1;;;;
2019-07-27;2019-07-27 15:07:53;127.0.0.1;;;;
2019-07-27;2019-07-27 15:07:53;127.0.0.1;;;;
2019-07-27;2019-07-27 15:07:53;127.0.0.1;;;;
2019-07-27;2019-07-27 15:07:55;127.0.0.1;;;;
2019-07-27;2019-07-27 15:08:14;127.0.0.1;;;;
2019-07-27;2019-07-27 15:08:23;127.0.0.1;;;;
2019-07-27;2019-07-27 15:08:23;127.0.0.1;;;;
2019-07-27;2019-07-27 15:08:36;127.0.0.1;;;;
2019-07-27;2019-07-27 15:08:36;127.0.0.1;;;;
2019-07-27;2019-07-27 15:08:57;127.0.0.1;;;;
2019-07-27;2019-07-27 15:08:57;127.0.0.1;;;;
2019-07-27;2019-07-27 15:09:03;127.0.0.1;;;;
2019-07-27;2019-07-27 15:09:03;127.0.0.1;;;;
2019-07-27;2019-07-27 15:09:06;127.0.0.1;;;;
2019-07-27;2019-07-27 15:09:06;127.0.0.1;;;;
2019-07-27;2019-07-27 15:09:19;127.0.0.1;;;;
2019-07-27;2019-07-27 15:09:19;127.0.0.1;;;;
2019-07-27;2019-07-27 15:09:21;127.0.0.1;;;;
2019-07-27;2019-07-27 15:09:21;127.0.0.1;;;;
2019-07-27;2019-07-27 15:09:22;127.0.0.1;;;;
2019-07-27;2019-07-27 15:09:22;127.0.0.1;;;;
2019-07-27;2019-07-27 15:09:26;127.0.0.1;;;;
2019-07-27;2019-07-27 15:09:26;127.0.0.1;;;;
2019-07-27;2019-07-27 15:09:44;127.0.0.1;;;;
2019-07-27;2019-07-27 15:09:44;127.0.0.1;;;;
2019-07-27;2019-07-27 15:09:48;127.0.0.1;;;;
2019-07-27;2019-07-27 15:09:51;127.0.0.1;;;;
2019-07-27;2019-07-27 15:09:51;127.0.0.1;;;;
2019-07-27;2019-07-27 15:09:55;127.0.0.1;;;;
2019-07-27;2019-07-27 15:09:55;127.0.0.1;;;;
2019-07-27;2019-07-27 15:09:58;127.0.0.1;;;;
2019-07-27;2019-07-27 15:09:58;127.0.0.1;;;;
2019-07-27;2019-07-27 15:10:00;127.0.0.1;;;;
2019-07-27;2019-07-27 15:10:01;127.0.0.1;;;;
2019-07-27;2019-07-27 15:10:02;127.0.0.1;;;;
2019-07-27;2019-07-27 15:10:02;127.0.0.1;;;;
2019-07-27;2019-07-27 15:10:04;127.0.0.1;;;;
2019-07-27;2019-07-27 15:10:04;127.0.0.1;;;;
2019-07-27;2019-07-27 15:10:06;127.0.0.1;;;;
2019-07-27;2019-07-27 15:10:10;127.0.0.1;;;;
2019-07-27;2019-07-27 15:10:10;127.0.0.1;;;;
2019-07-27;2019-07-27 15:10:29;127.0.0.1;;;;
2019-07-27;2019-07-27 15:10:29;127.0.0.1;;;;
2019-07-27;2019-07-27 15:10:34;127.0.0.1;;;;
